province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,67.0,23.0,,42.0,,0.68,,51.0,,52.875,,84.0,,28.0,,112.4722,23.0786,2013-06-16 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,46.0,18.0,,44.0,,0.67,,52.0,,52.125,,46.0,,24.0,,112.4722,23.0786,2013-06-16 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,31.0,9.0,,31.0,,0.677,,56.0,,48.875,,31.0,,15.0,,112.4722,23.0786,2013-06-16 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,46.0,9.0,,40.0,,0.64,,50.0,,44.125,,46.0,,13.0,,112.4722,23.0786,2013-06-16 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,57.0,9.0,,46.0,,0.686,,52.0,,37.625,,64.0,,19.0,,112.4722,23.0786,2013-06-16 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,9.0,,51.0,,0.742,,47.0,,32.125,,58.0,,19.0,,112.4722,23.0786,2013-06-16 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,11.0,,54.0,,0.78,,54.0,,27.0,,63.0,,26.0,,112.4722,23.0786,2013-06-16 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,11.0,,54.0,,0.764,,47.0,,23.125,,48.0,,35.0,,112.4722,23.0786,2013-06-16 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,59.0,13.0,,63.0,,0.826,,40.0,,20.75,,0.0,,42.0,,112.4722,23.0786,2013-06-16 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,9.0,,68.0,,0.84,,26.0,,18.375,,56.0,,45.0,,112.4722,23.0786,2013-06-16 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,9.0,,45.0,,0.757,,30.0,,16.25,,0.0,,23.0,,112.4722,23.0786,2013-06-16 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,36.0,14.0,,42.0,,0.745,,37.0,,15.625,,34.0,,25.0,,112.4722,23.0786,2013-06-16 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,23.0,,55.0,,0.703,,30.0,,15.625,,62.0,,40.0,,112.4722,23.0786,2013-06-17 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,26.0,,62.0,,0.725,,29.0,,16.25,,93.0,,58.0,,112.4722,23.0786,2013-06-17 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,71.0,33.0,,66.0,,0.786,,25.0,,17.375,,85.0,,52.0,,112.4722,23.0786,2013-06-17 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,43.0,,68.0,,0.812,,26.0,,20.25,,95.0,,62.0,,112.4722,23.0786,2013-06-17 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,42.0,,63.0,,0.922,,24.0,,24.875,,105.0,,62.0,,112.4722,23.0786,2013-06-17 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,47.0,,60.0,,0.885,,23.0,,29.5,,106.0,,63.0,,112.4722,23.0786,2013-06-17 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,79.0,48.0,,57.0,,0.862,,24.0,,35.0,,108.0,,58.0,,112.4722,23.0786,2013-06-17 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,84.0,44.0,,51.0,,0.947,,24.0,,39.25,,112.0,,62.0,,112.4722,23.0786,2013-06-17 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,39.0,,46.0,,0.891,,25.0,,43.25,,115.0,,60.0,,112.4722,23.0786,2013-06-17 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,32.0,,42.0,,0.89,,23.0,,46.25,,93.0,,55.0,,112.4722,23.0786,2013-06-17 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,36.0,,41.0,,0.876,,27.0,,49.875,,100.0,,45.0,,112.4722,23.0786,2013-06-17 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,37.0,,40.0,,0.816,,35.0,,51.125,,91.0,,35.0,,112.4722,23.0786,2013-06-17 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,35.0,,41.0,,0.766,,41.0,,49.75,,86.0,,32.0,,112.4722,23.0786,2013-06-17 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,27.0,,37.0,,0.728,,71.0,,46.5,,74.0,,33.0,,112.4722,23.0786,2013-06-17 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,22.0,,39.0,,0.717,,86.0,,43.25,,86.0,,36.0,,112.4722,23.0786,2013-06-17 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,13.0,,27.0,,0.761,,90.0,,41.625,,61.0,,15.0,,112.4722,23.0786,2013-06-17 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,,0.0,,0.0,,0.0,,38.875,,0.0,,0.0,,112.4722,23.0786,2013-06-17 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,0.0,0.0,,0.0,,0.0,,0.0,,36.625,,0.0,,0.0,,112.4722,23.0786,2013-06-17 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,9.0,,19.0,,0.576,,62.0,,33.0,,48.0,,7.0,,112.4722,23.0786,2013-06-17 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,9.0,,45.0,,0.595,,42.0,,30.375,,70.0,,14.0,,112.4722,23.0786,2013-06-17 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,10.0,,48.0,,0.73,,44.0,,28.375,,53.0,,18.0,,112.4722,23.0786,2013-06-17 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,41.0,10.0,,36.0,,0.704,,39.0,,28.0,,41.0,,12.0,,112.4722,23.0786,2013-06-17 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,10.0,,43.0,,0.652,,28.0,,27.25,,49.0,,14.0,,112.4722,23.0786,2013-06-17 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,13.0,,64.0,,0.727,,16.0,,25.625,,59.0,,18.0,,112.4722,23.0786,2013-06-17 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,13.0,,55.0,,0.832,,14.0,,25.0,,74.0,,20.0,,112.4722,23.0786,2013-06-18 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,16.0,,46.0,,0.785,,16.0,,24.25,,33.0,,13.0,,112.4722,23.0786,2013-06-18 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,19.0,,49.0,,0.7,,11.0,,24.5,,43.0,,16.0,,112.4722,23.0786,2013-06-18 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,19.0,,48.0,,0.659,,11.0,,25.625,,44.0,,17.0,,112.4722,23.0786,2013-06-18 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,20.0,15.0,,36.0,,0.622,,15.0,,27.75,,20.0,,12.0,,112.4722,23.0786,2013-06-18 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,16.0,,36.0,,0.596,,14.0,,33.75,,62.0,,16.0,,112.4722,23.0786,2013-06-18 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,16.0,,35.0,,0.644,,14.0,,41.5,,49.0,,20.0,,112.4722,23.0786,2013-06-18 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,11.0,,33.0,,0.684,,13.0,,49.75,,82.0,,18.0,,112.4722,23.0786,2013-06-18 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,12.0,,30.0,,0.698,,18.0,,54.375,,50.0,,24.0,,112.4722,23.0786,2013-06-18 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,16.0,,32.0,,0.662,,25.0,,56.75,,44.0,,23.0,,112.4722,23.0786,2013-06-18 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,18.0,,26.0,,0.716,,38.0,,58.875,,63.0,,21.0,,112.4722,23.0786,2013-06-18 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,18.0,,31.0,,0.671,,59.0,,59.375,,69.0,,27.0,,112.4722,23.0786,2013-06-18 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,15.0,,20.0,,0.671,,80.0,,57.75,,78.0,,26.0,,112.4722,23.0786,2013-06-18 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,11.0,,14.0,,0.631,,126.0,,50.875,,69.0,,26.0,,112.4722,23.0786,2013-06-18 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,10.0,,13.0,,0.61,,124.0,,41.875,,54.0,,24.0,,112.4722,23.0786,2013-06-18 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,8.0,,11.0,,0.598,,109.0,,32.625,,73.0,,20.0,,112.4722,23.0786,2013-06-18 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,7.0,,13.0,,0.577,,126.0,,32.625,,65.0,,18.0,,112.4722,23.0786,2013-06-18 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,9.0,,18.0,,0.586,,108.0,,32.625,,75.0,,17.0,,112.4722,23.0786,2013-06-18 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,76.0,17.0,,54.0,,0.751,,77.0,,26.25,,102.0,,42.0,,112.4722,23.0786,2013-06-18 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,18.0,,31.0,,0.733,,68.0,,22.375,,53.0,,26.0,,112.4722,23.0786,2013-06-18 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,32.0,17.0,,29.0,,0.718,,51.0,,18.75,,32.0,,16.0,,112.4722,23.0786,2013-06-18 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,38.0,20.0,,27.0,,0.594,,31.0,,15.625,,38.0,,14.0,,112.4722,23.0786,2013-06-19 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,22.0,,32.0,,0.613,,23.0,,13.875,,49.0,,17.0,,112.4722,23.0786,2013-06-19 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,22.0,,35.0,,0.591,,17.0,,13.5,,61.0,,17.0,,112.4722,23.0786,2013-06-19 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,47.0,22.0,,34.0,,0.58,,16.0,,14.0,,47.0,,18.0,,112.4722,23.0786,2013-06-19 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,29.0,,40.0,,0.602,,13.0,,15.125,,48.0,,21.0,,112.4722,23.0786,2013-06-19 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,23.0,,39.0,,0.606,,13.0,,18.5,,51.0,,24.0,,112.4722,23.0786,2013-06-19 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,23.0,,32.0,,0.602,,16.0,,24.5,,62.0,,24.0,,112.4722,23.0786,2013-06-19 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,41.0,20.0,,29.0,,0.635,,28.0,,32.625,,41.0,,23.0,,112.4722,23.0786,2013-06-19 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,39.0,22.0,,22.0,,0.602,,43.0,,46.625,,39.0,,19.0,,112.4722,23.0786,2013-06-19 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,15.0,,19.0,,0.616,,61.0,,60.375,,42.0,,15.0,,112.4722,23.0786,2013-06-19 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,16.0,,21.0,,0.635,,87.0,,72.375,,45.0,,18.0,,112.4722,23.0786,2013-06-19 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,53.0,13.0,,21.0,,0.61,,112.0,,85.875,,56.0,,20.0,,112.4722,23.0786,2013-06-19 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,37.0,10.0,,18.0,,0.639,,106.0,,96.25,,37.0,,18.0,,112.4722,23.0786,2013-06-19 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,37.0,9.0,,19.0,,0.607,,98.0,,101.125,,37.0,,17.0,,112.4722,23.0786,2013-06-19 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,10.0,,25.0,,0.581,,117.0,,102.25,,53.0,,22.0,,112.4722,23.0786,2013-06-19 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,69.0,10.0,,25.0,,0.603,,117.0,,98.625,,88.0,,24.0,,112.4722,23.0786,2013-06-19 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,71.0,10.0,,26.0,,0.648,,127.0,,86.75,,92.0,,24.0,,112.4722,23.0786,2013-06-19 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,37.0,10.0,,35.0,,0.646,,119.0,,74.125,,32.0,,22.0,,112.4722,23.0786,2013-06-19 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,11.0,,40.0,,0.666,,104.0,,62.625,,43.0,,23.0,,112.4722,23.0786,2013-06-19 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,68.0,14.0,,62.0,,0.633,,76.0,,48.875,,86.0,,37.0,,112.4722,23.0786,2013-06-19 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,16.0,,69.0,,0.771,,55.0,,37.0,,90.0,,48.0,,112.4722,23.0786,2013-06-19 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,22.0,,67.0,,0.82,,40.0,,29.0,,73.0,,38.0,,112.4722,23.0786,2013-06-19 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,28.0,,33.0,,0.709,,156.0,,22.5,,61.0,,23.0,,112.4722,23.0786,2013-06-19 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,24.0,,49.0,,0.67,,93.0,,19.625,,69.0,,19.0,,112.4722,23.0786,2013-06-20 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,51.0,19.0,,45.0,,0.66,,58.0,,21.125,,52.0,,17.0,,112.4722,23.0786,2013-06-20 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,20.0,,46.0,,0.662,,40.0,,25.875,,49.0,,16.0,,112.4722,23.0786,2013-06-20 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,24.0,,47.0,,0.684,,37.0,,34.625,,71.0,,21.0,,112.4722,23.0786,2013-06-20 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,35.0,,45.0,,0.621,,44.0,,46.625,,73.0,,22.0,,112.4722,23.0786,2013-06-20 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,52.0,21.0,,42.0,,0.658,,30.0,,58.25,,55.0,,22.0,,112.4722,23.0786,2013-06-20 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,27.0,,48.0,,0.649,,36.0,,68.875,,71.0,,26.0,,112.4722,23.0786,2013-06-20 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,58.0,24.0,,44.0,,0.623,,34.0,,81.5,,67.0,,26.0,,112.4722,23.0786,2013-06-20 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,21.0,,35.0,,0.679,,35.0,,92.625,,50.0,,22.0,,112.4722,23.0786,2013-06-20 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,47.0,20.0,,36.0,,0.648,,48.0,,103.125,,47.0,,23.0,,112.4722,23.0786,2013-06-20 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,19.0,,34.0,,0.758,,58.0,,110.375,,51.0,,23.0,,112.4722,23.0786,2013-06-20 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,71.0,22.0,,31.0,,0.732,,100.0,,112.5,,92.0,,32.0,,112.4722,23.0786,2013-06-20 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,18.0,,24.0,,0.655,,154.0,,108.0,,78.0,,28.0,,112.4722,23.0786,2013-06-20 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,14.0,,21.0,,0.681,,142.0,,101.625,,39.0,,23.0,,112.4722,23.0786,2013-06-20 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,14.0,,15.0,,0.631,,120.0,,94.375,,61.0,,20.0,,112.4722,23.0786,2013-06-20 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,47.0,10.0,,14.0,,0.535,,62.0,,99.25,,47.0,,16.0,,112.4722,23.0786,2013-06-20 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,10.0,,17.0,,0.573,,117.0,,96.25,,73.0,,23.0,,112.4722,23.0786,2013-06-20 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,80.0,9.0,,18.0,,0.536,,172.0,,87.625,,111.0,,31.0,,112.4722,23.0786,2013-06-20 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,10.0,,31.0,,0.592,,187.0,,77.75,,129.0,,33.0,,112.4722,23.0786,2013-06-20 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,82.0,10.0,,35.0,,0.68,,186.0,,69.375,,96.0,,32.0,,112.4722,23.0786,2013-06-20 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,13.0,,33.0,,0.694,,156.0,,65.375,,79.0,,34.0,,112.4722,23.0786,2013-06-20 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,87.0,21.0,,48.0,,0.723,,137.0,,62.25,,124.0,,44.0,,112.4722,23.0786,2013-06-20 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,103.0,21.0,,68.0,,0.774,,97.0,,61.75,,156.0,,51.0,,112.4722,23.0786,2013-06-20 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,19.0,,41.0,,0.763,,81.0,,46.5,,91.0,,38.0,,112.4722,23.0786,2013-06-20 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,15.0,,29.0,,0.734,,67.0,,39.25,,61.0,,22.0,,112.4722,23.0786,2013-06-21 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,60.0,19.0,,36.0,,0.678,,45.0,,38.0,,69.0,,21.0,,112.4722,23.0786,2013-06-21 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,41.0,24.0,,38.0,,0.655,,37.0,,40.25,,41.0,,21.0,,112.4722,23.0786,2013-06-21 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,51.0,29.0,,36.0,,0.644,,34.0,,48.125,,52.0,,23.0,,112.4722,23.0786,2013-06-21 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,29.0,,40.0,,0.634,,37.0,,61.875,,91.0,,30.0,,112.4722,23.0786,2013-06-21 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,37.0,,40.0,,0.676,,8.0,,75.875,,61.0,,32.0,,112.4722,23.0786,2013-06-21 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,48.0,37.0,,44.0,,0.613,,11.0,,86.375,,48.0,,29.0,,112.4722,23.0786,2013-06-21 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,38.0,,45.0,,0.621,,13.0,,89.875,,91.0,,38.0,,112.4722,23.0786,2013-06-21 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,83.0,46.0,,45.0,,0.688,,15.0,,100.125,,116.0,,48.0,,112.4722,23.0786,2013-06-21 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,102.0,112.0,,51.0,,0.78,,19.0,,115.625,,154.0,,68.0,,112.4722,23.0786,2013-06-21 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,75.0,86.0,,39.0,,0.797,,33.0,,131.75,,100.0,,47.0,,112.4722,23.0786,2013-06-21 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,92.0,59.0,,38.0,,0.761,,64.0,,142.5,,135.0,,40.0,,112.4722,23.0786,2013-06-21 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,108.0,40.0,,40.0,,0.726,,108.0,,142.75,,119.0,,81.0,,112.4722,23.0786,2013-06-21 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,129.0,40.0,,41.0,,0.736,,163.0,,142.125,,0.0,,98.0,,112.4722,23.0786,2013-06-21 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,154.0,31.0,,37.0,,0.734,,245.0,,139.25,,126.0,,118.0,,112.4722,23.0786,2013-06-21 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,140.0,25.0,,36.0,,0.73,,281.0,,141.625,,0.0,,97.0,,112.4722,23.0786,2013-06-21 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,154.0,25.0,,40.0,,0.768,,307.0,,135.375,,114.0,,94.0,,112.4722,23.0786,2013-06-21 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,152.0,23.0,,40.0,,0.767,,304.0,,119.5,,93.0,,87.0,,112.4722,23.0786,2013-06-21 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,155.0,23.0,,44.0,,0.758,,310.0,,100.75,,117.0,,84.0,,112.4722,23.0786,2013-06-21 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,139.0,22.0,,45.0,,0.781,,278.0,,81.75,,127.0,,97.0,,112.4722,23.0786,2013-06-21 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,135.0,21.0,,48.0,,0.786,,245.0,,66.875,,124.0,,103.0,,112.4722,23.0786,2013-06-21 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,85.0,25.0,,55.0,,0.745,,146.0,,50.75,,120.0,,61.0,,112.4722,23.0786,2013-06-21 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,22.0,,48.0,,0.762,,64.0,,40.0,,45.0,,22.0,,112.4722,23.0786,2013-06-21 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,64.0,21.0,,51.0,,0.668,,52.0,,31.5,,78.0,,18.0,,112.4722,23.0786,2013-06-21 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,50.0,25.0,,54.0,,0.671,,38.0,,25.0,,51.0,,14.0,,112.4722,23.0786,2013-06-22 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,38.0,19.0,,53.0,,0.646,,34.0,,21.75,,38.0,,15.0,,112.4722,23.0786,2013-06-22 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,25.0,,50.0,,0.591,,34.0,,21.25,,40.0,,18.0,,112.4722,23.0786,2013-06-22 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,38.0,29.0,,49.0,,0.654,,34.0,,25.0,,38.0,,20.0,,112.4722,23.0786,2013-06-22 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,27.0,,42.0,,0.614,,38.0,,33.875,,42.0,,18.0,,112.4722,23.0786,2013-06-22 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,21.0,,37.0,,0.6,,41.0,,53.25,,40.0,,15.0,,112.4722,23.0786,2013-06-22 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,30.0,18.0,,32.0,,0.644,,40.0,,82.5,,30.0,,12.0,,112.4722,23.0786,2013-06-22 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,18.0,,34.0,,0.578,,37.0,,116.0,,33.0,,12.0,,112.4722,23.0786,2013-06-22 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,22.0,,40.0,,0.573,,34.0,,152.5,,44.0,,14.0,,112.4722,23.0786,2013-06-22 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,18.0,,41.0,,0.694,,47.0,,188.125,,73.0,,13.0,,112.4722,23.0786,2013-06-22 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,70.0,15.0,,36.0,,0.582,,136.0,,222.75,,90.0,,14.0,,112.4722,23.0786,2013-06-22 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,28.0,11.0,,34.0,,0.603,,68.0,,249.5,,28.0,,11.0,,112.4722,23.0786,2013-06-22 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,56.0,14.0,,40.0,,0.592,,88.0,,266.625,,61.0,,14.0,,112.4722,23.0786,2013-06-22 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,14.0,,32.0,,0.603,,127.0,,264.5,,82.0,,13.0,,112.4722,23.0786,2013-06-22 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,55.0,15.0,,31.0,,0.624,,150.0,,241.875,,60.0,,17.0,,112.4722,23.0786,2013-06-22 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,103.0,14.0,,26.0,,0.572,,195.0,,213.25,,156.0,,17.0,,112.4722,23.0786,2013-06-22 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,44.0,12.0,,38.0,,0.574,,106.0,,179.625,,44.0,,15.0,,112.4722,23.0786,2013-06-22 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,61.0,13.0,,27.0,,0.581,,169.0,,145.875,,72.0,,17.0,,112.4722,23.0786,2013-06-22 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,34.0,14.0,,31.0,,0.547,,98.0,,111.375,,34.0,,15.0,,112.4722,23.0786,2013-06-22 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,36.0,15.0,,34.0,,0.551,,90.0,,80.875,,36.0,,16.0,,112.4722,23.0786,2013-06-22 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,47.0,15.0,,32.0,,0.586,,78.0,,55.0,,47.0,,14.0,,112.4722,23.0786,2013-06-22 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,66.0,15.0,,33.0,,0.588,,96.0,,41.875,,82.0,,13.0,,112.4722,23.0786,2013-06-22 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,57.0,14.0,,41.0,,0.613,,78.0,,38.875,,64.0,,13.0,,112.4722,23.0786,2013-06-22 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,41.0,17.0,,48.0,,0.615,,45.0,,37.0,,41.0,,14.0,,112.4722,23.0786,2013-06-22 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,28.0,,61.0,,0.632,,51.0,,36.5,,75.0,,25.0,,112.4722,23.0786,2013-06-23 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,42.0,16.0,,45.0,,0.673,,56.0,,38.125,,42.0,,22.0,,112.4722,23.0786,2013-06-23 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,62.0,17.0,,55.0,,0.665,,61.0,,50.875,,74.0,,30.0,,112.4722,23.0786,2013-06-23 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,45.0,22.0,,56.0,,0.659,,35.0,,55.125,,45.0,,26.0,,112.4722,23.0786,2013-06-23 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,54.0,26.0,,57.0,,0.696,,31.0,,61.375,,58.0,,29.0,,112.4722,23.0786,2013-06-23 04:00:00
